Rep Detail Report: Kyra Williamson
Generated: 2025-12-17 18:06:26

================================================================================
SUMMARY METRICS
================================================================================
Total Accounts (after alignment): 1331
Total 2024 Revenue: 2805327.39
Total 2025 Revenue: 2949797.28

Accounts Removed (Floor): 860
Revenue Removed (Floor): 229360.12

Final Accounts (Keeping): 471
Final Revenue (Keeping): 2720437.16

Zero Revenue Accounts: 713
Zero Revenue New 2025 Accounts: 48

================================================================================
BREAKDOWN BY SEGMENT
================================================================================
Group 2 Medium Potential: 198 accounts | 1249846.72 revenue | 0 removed
Group 2 High Potential: 84 accounts | 600946.16 revenue | 0 removed
Group 1 High Potential: 19 accounts | 560180.66 revenue | 0 removed
Group 1 Medium Potential: 8 accounts | 223815.64 revenue | 0 removed
Group 3 Medium Potential: 173 accounts | 189576.86 revenue | 165 removed
Group 3 High Potential: 108 accounts | 58516.16 revenue | 5 removed
Group 3 Low Potential: 735 accounts | 43414.97 revenue | 690 removed
Group 2 Low Potential: 6 accounts | 23500.11 revenue | 0 removed

================================================================================
GROUP 1 (HIGH REVENUE) - KEEPING: 27 accounts | 783996.30 revenue
================================================================================
Account_ID,Account_Name,Segment,Sub_Segment,Total_Rev_2024,Total_Rev_2025,Orders_2024,Orders_2025,Revenue_Tier,Potential_Tier,Segment_Label,Customer_Since_Date,Is_New_2025,Growth_Classification,Composite_Score,Floor_Removed
1019367,Designer Space,DESIGN,DESIGNER_INDEPENDENT,789.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/11/2021,False,STABLE_GROWTH,0.0,True
1019370,SAN SIMEON INTERIORS LLC,DESIGN,DESIGNER_INDEPENDENT,1430.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/18/2021,False,STABLE_GROWTH,0.0,True
1019416,Nina Jizhar,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/18/2021,False,STABLE_GROWTH,0.0,True
1019423,Haven Interiors (CA),DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/21/2021,False,STABLE_GROWTH,0.0,True
1019430,Jami Lancaster Design,DESIGN,DESIGNER_INDEPENDENT,25.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/28/2021,False,STABLE_GROWTH,0.0,True
1019472,Lincoln Park Design,DESIGN,DESIGN_FIRM,1782.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/8/2021,False,STABLE_GROWTH,0.0,True
1019640,Margo Nathanson Interiors,DESIGN,DESIGNER_INDEPENDENT,1595.23,0.0,3.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/4/2021,False,STABLE_GROWTH,0.0,True
1019825,"A Design Lifestyle, LLC",DESIGN,DESIGN_FIRM,5363.0,0.0,3.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/18/2021,False,STABLE_GROWTH,0.0,True
1019847,Katie Mendrin Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/13/2024,False,STABLE_GROWTH,0.0,True
1019867,JZ Interior Designs,DESIGN,DESIGNER_INDEPENDENT,5812.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/8/2024,False,STABLE_GROWTH,0.0,True
1019884,Westhill Inc.,DESIGN,DESIGN_FIRM,590.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/2/2021,False,STABLE_GROWTH,0.0,True
1019892,Interiors for Modern Living,DESIGN,DESIGN_FIRM,73.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/17/2024,False,STABLE_GROWTH,0.0,True
1019915,Jennifer Ramsey Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/24/2022,False,STABLE_GROWTH,0.0,True
1019989,Krimson Haus,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/31/2021,False,STABLE_GROWTH,0.0,True
1020063,SETTLED SPACE,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/23/2021,False,STABLE_GROWTH,0.0,True
1020070,"Organic Interiors Co., LLC",DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/30/2021,False,STABLE_GROWTH,0.0,True
1020142,H2 Design at Family Fun Center,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/3/2021,False,STABLE_GROWTH,0.0,True
1020177,By Taylor Stedman,DESIGN,DESIGN_FIRM,710.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/8/2021,False,STABLE_GROWTH,0.0,True
1020192,CJ Dean Designs dba Decorating Den,DESIGN,DESIGNER_INDEPENDENT,1524.0,0.0,3.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/26/2022,False,STABLE_GROWTH,0.0,True
1020218,Lola design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/14/2021,False,STABLE_GROWTH,0.0,True
1020222,AMY INTERIORS,DESIGN,DESIGNER_INDEPENDENT,2620.0,0.0,3.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/20/2021,False,STABLE_GROWTH,0.0,True
1020230,Del Gavio Group,DESIGN,DESIGN_FIRM,5335.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/17/2021,False,STABLE_GROWTH,0.0,True
1020307,"Christy Yaden Interior Design, LLC",DESIGN,DESIGNER_INDEPENDENT,280.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/24/2021,False,STABLE_GROWTH,0.0,True
1020309,Tibbitts Interiors,DESIGN,DESIGNER_INDEPENDENT,2431.0,0.0,4.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/14/2021,False,STABLE_GROWTH,0.0,True
1020362,Nina Takesh Designs,DESIGN,DESIGN_FIRM,420.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/22/2024,False,STABLE_GROWTH,0.0,True
1020402,"Saltwater Group, LLC dba Jenny Judge Design",DESIGN,DESIGNER_INDEPENDENT,1330.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/11/2021,False,STABLE_GROWTH,0.0,True
1020419,Casa Bella Designs,DESIGN,DESIGNER_INDEPENDENT,150.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/12/2021,False,STABLE_GROWTH,0.0,True
1020453,Robin Daly Color & Design,DESIGN,DESIGNER_INDEPENDENT,723.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/18/2021,False,STABLE_GROWTH,0.0,True
1020510,PLUSH COUTURE INTERIORS,DESIGN,DESIGN_FIRM,5644.0,0.0,5.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/22/2021,False,STABLE_GROWTH,0.0,True
1020531,NS INTERIORS,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/16/2023,False,STABLE_GROWTH,0.0,True
1020534,Sullivan Design Studio,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/26/2021,False,STABLE_GROWTH,0.0,True
1020572,Kith and Kin Interior Design,DESIGN,DESIGN_FIRM,75.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/23/2024,False,STABLE_GROWTH,0.0,True
1020587,Regina Callan Design,DESIGN,DESIGN_FIRM,1830.0,0.0,4.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/24/2022,False,STABLE_GROWTH,0.0,True
1020664,Faith Blakeney Design Studio,DESIGN,DESIGN_FIRM,100.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/5/2022,False,STABLE_GROWTH,0.0,True
1020736,Linette Dai Design,DESIGN,DESIGN_FIRM,6646.5,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/22/2021,False,STABLE_GROWTH,0.0,True
1020760,Marika Olson Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/23/2021,False,STABLE_GROWTH,0.0,True
1020844,The Layered house,DESIGN,DESIGNER_INDEPENDENT,1434.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/11/2022,False,STABLE_GROWTH,0.0,True
1020854,MPC INTERIORS,DESIGN,DESIGNER_INDEPENDENT,61.8,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/7/2022,False,STABLE_GROWTH,0.0,True
1020940,LO Design,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/21/2024,False,STABLE_GROWTH,0.0,True
1020988,J. Marx Atelier,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/12/2022,False,STABLE_GROWTH,0.0,True
1021035,GRAY + GOLD DESIGN,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/21/2022,False,STABLE_GROWTH,0.0,True
1021055,IN FORM DESIGN,DESIGN,DESIGNER_INDEPENDENT,292.5,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/25/2022,False,STABLE_GROWTH,0.0,True
1021085,Maura Milano Designs,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/27/2022,False,STABLE_GROWTH,0.0,True
1021097,Debra Drake Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/24/2024,False,STABLE_GROWTH,0.0,True
1021110,df design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/11/2022,False,STABLE_GROWTH,0.0,True
1021113,Aberg Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/1/2022,False,STABLE_GROWTH,0.0,True
1021190,Suite Dreams,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/8/2024,False,STABLE_GROWTH,0.0,True
1021243,Lori Ramsay Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/21/2022,False,STABLE_GROWTH,0.0,True
1021280,"Paulina Carcach Studio, Inc.",DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/24/2022,False,STABLE_GROWTH,0.0,True
1021296,Matis Creative,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/23/2022,False,STABLE_GROWTH,0.0,True
1021331,Stockpile LLC,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/18/2022,False,STABLE_GROWTH,0.0,True
1021337,Stephanie Lavik,DESIGN,DESIGN_FIRM,265.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/4/2022,False,STABLE_GROWTH,0.0,True
1021358,Miel Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/8/2022,False,STABLE_GROWTH,0.0,True
1021439,Office of Matter,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/22/2022,False,STABLE_GROWTH,0.0,True
1021444,Mo Jaber Interiors,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/22/2022,False,STABLE_GROWTH,0.0,True
1021457,Cultura,DESIGN,DESIGN_FIRM,607.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/11/2023,False,STABLE_GROWTH,0.0,True
1021485,In Golden Hour,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/1/2022,False,STABLE_GROWTH,0.0,True
1021497,Design Works III,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/13/2022,False,STABLE_GROWTH,0.0,True
1021519,Swell Curations,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/9/2022,False,STABLE_GROWTH,0.0,True
1021532,Danni Harper Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/4/2022,False,STABLE_GROWTH,0.0,True
1021540,KV Design CO,DESIGN,DESIGNER_INDEPENDENT,1275.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/5/2022,False,STABLE_GROWTH,0.0,True
1021542,Coastal Dwelling,DESIGN,DESIGN_FIRM,365.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/9/2022,False,STABLE_GROWTH,0.0,True
1021575,Frank Berry Designs,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/12/2022,False,STABLE_GROWTH,0.0,True
1021578,lindsay tate designs,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/22/2023,False,STABLE_GROWTH,0.0,True
1021579,K Interiors,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/10/2022,False,STABLE_GROWTH,0.0,True
1021584,Lisa Platts Designs,DESIGN,DESIGNER_INDEPENDENT,2629.0,0.0,3.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/11/2023,False,STABLE_GROWTH,0.0,True
1021605,Kristina Steele Style and Design,DESIGN,DESIGNER_INDEPENDENT,3276.4,0.0,3.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/22/2022,False,STABLE_GROWTH,0.0,True
1021722,Swoon Inside,DESIGN,DESIGNER_INDEPENDENT,1944.4,0.0,3.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/7/2022,False,STABLE_GROWTH,0.0,True
1021739,Blake Design & Decor,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/26/2022,False,STABLE_GROWTH,0.0,True
1021762,ELISIUS EXT INC,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/28/2022,False,STABLE_GROWTH,0.0,True
1021770,Vibrant Spaces,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/12/2022,False,STABLE_GROWTH,0.0,True
1021773,Cooper Marsh Intl LLC,DESIGN,ARCHITECT_BUILDER,4370.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/1/2022,False,STABLE_GROWTH,0.0,True
1021843,Jessica Mintz Interiors,DESIGN,DESIGNER_INDEPENDENT,1762.5,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/11/2022,False,STABLE_GROWTH,0.0,True
1021878,LF Interiors,DESIGN,DESIGNER_INDEPENDENT,3055.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/14/2022,False,STABLE_GROWTH,0.0,True
1021880,"Amy Pearson Design, LLC",DESIGN,DESIGN_FIRM,2467.5,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/18/2022,False,STABLE_GROWTH,0.0,True
1021882,Whittier MacLeod Interiors,DESIGN,DESIGN_FIRM,810.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/8/2024,False,STABLE_GROWTH,0.0,True
1021889,BDF - Brent Design Firm,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/18/2022,False,STABLE_GROWTH,0.0,True
1021890,Tickled Crow Consulting and Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/25/2022,False,STABLE_GROWTH,0.0,True
1021905,Victoria Robinson Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/19/2022,False,STABLE_GROWTH,0.0,True
1021912,SMG Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/24/2022,False,STABLE_GROWTH,0.0,True
1021914,Anna Scurria Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/12/2022,False,STABLE_GROWTH,0.0,True
1021971,Keatin Holly,DESIGN,DESIGNER_INDEPENDENT,196.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/1/2022,False,STABLE_GROWTH,0.0,True
1021992,JENNY MÖLLER DESIGN,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/8/2022,False,STABLE_GROWTH,0.0,True
1022006,BL Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/5/2022,False,STABLE_GROWTH,0.0,True
1022016,Yen Collective,DESIGN,DESIGNER_INDEPENDENT,117.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/21/2022,False,STABLE_GROWTH,0.0,True
1022029,Dalia Staging & Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/23/2022,False,STABLE_GROWTH,0.0,True
1022044,Maggie Smith Design,DESIGN,DESIGNER_INDEPENDENT,75.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/13/2022,False,STABLE_GROWTH,0.0,True
1022065,Melissa Shapiro Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/16/2022,False,STABLE_GROWTH,0.0,True
1022072,Lindsey Allen Design CO,DESIGN,DESIGNER_INDEPENDENT,2060.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/21/2022,False,STABLE_GROWTH,0.0,True
1022094,Victoria Carter Architecture,DESIGN,ARCHITECT_BUILDER,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/27/2022,False,STABLE_GROWTH,0.0,True
1022107,Outpost,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/6/2022,False,STABLE_GROWTH,0.0,True
1022109,Mellowed Abode,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/19/2024,False,STABLE_GROWTH,0.0,True
1022120,"Design Identity, LLC",DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/6/2022,False,STABLE_GROWTH,0.0,True
1022139,Elevated Elements,DESIGN,DESIGNER_INDEPENDENT,25.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/19/2022,False,STABLE_GROWTH,0.0,True
1022144,LEV Design Interiors,DESIGN,DESIGN_FIRM,10227.0,0.0,4.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/29/2022,False,STABLE_GROWTH,0.0,True
1022175,Sanctuaries,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/25/2022,False,STABLE_GROWTH,0.0,True
1022212,William Kaven Architecture,DESIGN,ARCHITECT_BUILDER,39.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/24/2024,False,STABLE_GROWTH,0.0,True
1022219,JAG interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/25/2024,False,STABLE_GROWTH,0.0,True
1022226,Alden Fletcher LLC,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/29/2022,False,STABLE_GROWTH,0.0,True
1022241,"The 3six7 Group, LLC",DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/10/2022,False,STABLE_GROWTH,0.0,True
1022254,Maggie McDermott,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/8/2022,False,STABLE_GROWTH,0.0,True
1022346,Vonsaal Design Build,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/9/2022,False,STABLE_GROWTH,0.0,True
1022348,Kate Savitch Design,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/12/2022,False,STABLE_GROWTH,0.0,True
1022381,Kate Marby Design,DESIGN,DESIGNER_INDEPENDENT,5191.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/12/2022,False,STABLE_GROWTH,0.0,True
1022406,emi k. collection,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/9/2022,False,STABLE_GROWTH,0.0,True
1022409,Christi Kampman Interiors,DESIGN,DESIGNER_INDEPENDENT,746.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/16/2022,False,STABLE_GROWTH,0.0,True
1022414,EXPERIENCE DESIGN PROJECT,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/5/2022,False,STABLE_GROWTH,0.0,True
1022415,"CLAY COMPANY INTERIORS, LLC",DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/11/2024,False,STABLE_GROWTH,0.0,True
1022447,Amanda Chappell Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/26/2022,False,STABLE_GROWTH,0.0,True
1022480,Textures Interior Styling,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/30/2022,False,STABLE_GROWTH,0.0,True
1022485,"Summit Architecture and Design, LLC",DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/6/2022,False,STABLE_GROWTH,0.0,True
1022540,Sandra’s Original Homes,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/8/2022,False,STABLE_GROWTH,0.0,True
1022569,Rever Design Co,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/21/2023,False,STABLE_GROWTH,0.0,True
1022583,Studio Luxe,DESIGN,DESIGN_FIRM,4058.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/4/2024,False,STABLE_GROWTH,0.0,True
1022599,heart that built me,DESIGN,DESIGNER_INDEPENDENT,427.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/28/2022,False,STABLE_GROWTH,0.0,True
1022603,Gary Prendez Interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/19/2022,False,STABLE_GROWTH,0.0,True
1022641,Studio Molina,DESIGN,DESIGNER_INDEPENDENT,2070.0,0.0,3.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/14/2022,False,STABLE_GROWTH,0.0,True
1022704,ALEXANDRA LUHRS INTERIOR DESIGN,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/23/2023,False,STABLE_GROWTH,0.0,True
1022822,Dama Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/28/2022,False,STABLE_GROWTH,0.0,True
1022824,Nhuhao's Interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/24/2022,False,STABLE_GROWTH,0.0,True
