Rep Detail Report: Carrie Odendahl
Generated: 2025-12-17 18:06:26

================================================================================
SUMMARY METRICS
================================================================================
Total Accounts (after alignment): 834
Total 2024 Revenue: 2274952.66
Total 2025 Revenue: 2151355.25

Accounts Removed (Floor): 482
Revenue Removed (Floor): 126048.46

Final Accounts (Keeping): 352
Final Revenue (Keeping): 2025306.79

Zero Revenue Accounts: 393
Zero Revenue New 2025 Accounts: 35

================================================================================
BREAKDOWN BY SEGMENT
================================================================================
Group 2 Medium Potential: 144 accounts | 895087.08 revenue | 0 removed
Group 1 High Potential: 16 accounts | 438574.22 revenue | 0 removed
Group 2 High Potential: 59 accounts | 421942.89 revenue | 0 removed
Group 1 Medium Potential: 8 accounts | 190135.77 revenue | 0 removed
Group 3 Medium Potential: 111 accounts | 127086.22 revenue | 92 removed
Group 3 High Potential: 77 accounts | 47254.87 revenue | 1 removed
Group 3 Low Potential: 415 accounts | 16356.15 revenue | 389 removed
Group 2 Low Potential: 4 accounts | 14918.05 revenue | 0 removed

================================================================================
GROUP 1 (HIGH REVENUE) - KEEPING: 24 accounts | 628709.99 revenue
================================================================================
Account_ID,Account_Name,Segment,Sub_Segment,Total_Rev_2024,Total_Rev_2025,Orders_2024,Orders_2025,Revenue_Tier,Potential_Tier,Segment_Label,Customer_Since_Date,Is_New_2025,Growth_Classification,Composite_Score,Floor_Removed
1026328,Starr Homes,DESIGN,ARCHITECT_BUILDER,0.0,1098.14,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,1/30/2024,False,STABLE_GROWTH,54.0,True
1015393,Maven Workshop,DESIGN,DESIGNER_INDEPENDENT,488.0,1078.0,2.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,2/26/2020,False,STABLE_GROWTH,53.3,True
1011343,Laura Lien Interior Design,DESIGN,DESIGNER_INDEPENDENT,6024.5,991.0,7.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,11/12/2019,False,STABLE_GROWTH,50.4,True
1000694,Euronest,DESIGN,DESIGNER_INDEPENDENT,6787.0,987.0,4.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,9/14/2020,False,STABLE_GROWTH,59.8,True
1027799,Wentworth Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,973.0,0.0,4.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,7/20/2024,False,STABLE_GROWTH,46.0,True
1014274,Forward Design Build,DESIGN,DESIGN_FIRM,0.0,960.96,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,9/5/2019,False,STABLE_GROWTH,55.4,True
1023598,Studio Provision,DESIGN,DESIGN_FIRM,1078.0,955.45,4.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,2/6/2023,False,STABLE_GROWTH,40.1,True
1011183,"Amprim Interiors, LLC",DESIGN,DESIGNER_INDEPENDENT,0.0,954.84,1.0,0.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,1/14/2020,False,STABLE_GROWTH,52.0,True
1019638,Deidre Interiors,DESIGN,DESIGN_FIRM,10577.47,927.0,8.0,4.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,6/18/2021,False,STABLE_GROWTH,51.9,True
1015884,Stephanie Brittain Homes/Hyde and Stone,DESIGN,DESIGN_FIRM,520.0,924.9,3.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,4/9/2020,False,STABLE_GROWTH,47.3,True
1035168,Jane Smith Design,DESIGN,DESIGN_FIRM,0.0,870.0,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,12/5/2024,False,STABLE_GROWTH,45.9,True
1025227,"AMK Interiors, LLC",DESIGN,DESIGNER_INDEPENDENT,435.0,865.0,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,8/25/2023,False,STABLE_GROWTH,46.9,True
1023474,Juniper Home Design,DESIGN,DESIGNER_INDEPENDENT,3187.0,855.0,1.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/26/2023,False,STABLE_GROWTH,33.0,True
1034984,Kara Birrell Design,DESIGN,DESIGNER_INDEPENDENT,13489.0,855.0,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,10/16/2024,False,STABLE_GROWTH,40.4,True
1011998,Work of Art,DESIGN,DESIGNER_INDEPENDENT,1386.7,845.9,3.0,2.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/26/2023,False,STABLE_GROWTH,37.5,True
1017686,Bella Traverse Design,DESIGN,DESIGNER_INDEPENDENT,0.0,838.5,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,1/10/2022,False,STABLE_GROWTH,56.1,True
1013366,"Twiggy Design Co, LLC",DESIGN,DESIGNER_INDEPENDENT,3776.0,825.0,7.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,10/24/2019,False,STABLE_GROWTH,47.9,True
1023232,Melissa Mathieu Designs,DESIGN,DESIGNER_INDEPENDENT,1086.5,795.0,2.0,4.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/1/2022,False,STABLE_GROWTH,39.2,True
1010620,"J Designs, Inc.",DESIGN,DESIGNER_INDEPENDENT,1514.0,787.75,2.0,2.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/7/2020,False,STABLE_GROWTH,37.7,True
1011508,Bella B Decor,DESIGN,DESIGN_FIRM,2175.0,750.0,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,9/28/2020,False,STABLE_GROWTH,49.3,True
1011939,Sheila Hanson Redesign,DESIGN,DESIGNER_INDEPENDENT,457.0,746.0,2.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,11/19/2019,False,STABLE_GROWTH,66.0,True
1019162,LA Studio & Co.,DESIGN,DESIGNER_INDEPENDENT,0.0,657.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,5/19/2021,False,STABLE_GROWTH,49.2,True
1015389,Sonia Barney Design,DESIGN,DESIGNER_INDEPENDENT,0.0,649.0,2.0,0.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,2/13/2020,False,STABLE_GROWTH,49.9,True
1013251,Elizabeth Monical Interior Design,DESIGN,DESIGNER_INDEPENDENT,7814.0,645.0,6.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/19/2020,False,STABLE_GROWTH,35.5,True
1027169,Salt & Light Design Company LLC,DESIGN,DESIGNER_INDEPENDENT,0.0,610.0,0.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,5/20/2024,False,STABLE_GROWTH,55.6,True
1008122,Ashley Neely Design,DESIGN,DESIGN_FIRM,4052.0,585.0,3.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,2/5/2020,False,STABLE_GROWTH,47.1,True
1013119,"B Burns Designs, Inc",DESIGN,DESIGNER_INDEPENDENT,0.0,577.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,5/5/2020,False,STABLE_GROWTH,47.2,True
1016232,Circa Interiors LLC,DESIGN,DESIGNER_INDEPENDENT,324.0,567.0,1.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/21/2023,False,STABLE_GROWTH,39.4,True
1015024,"TAB Interior Designs, LLC",DESIGN,DESIGNER_INDEPENDENT,0.0,515.0,0.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,1/3/2020,False,STABLE_GROWTH,44.6,True
1014158,Horizon Interior Design,DESIGN,DESIGNER_INDEPENDENT,870.0,510.0,1.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/28/2020,False,STABLE_GROWTH,35.0,True
1026030,Fresh Interiors LLC,DESIGN,DESIGNER_INDEPENDENT,0.0,485.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,12/14/2023,False,STABLE_GROWTH,46.6,True
1003221,Burke Design Group(ID),DESIGN,DESIGN_FIRM,0.0,465.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,12/27/2019,False,STABLE_GROWTH,49.1,True
1026686,Jessen Interiors,DESIGN,DESIGN_FIRM,0.0,455.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,4/18/2024,False,STABLE_GROWTH,61.0,True
1012543,Halax CO,DESIGN,DESIGN_FIRM,5864.0,450.48,2.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/18/2020,False,STABLE_GROWTH,39.9,True
1012404,KG Design,DESIGN,DESIGNER_INDEPENDENT,6588.0,440.0,5.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,8/13/2020,False,STABLE_GROWTH,46.1,True
1025503,Rowe Interior Design LLC,DESIGN,DESIGNER_INDEPENDENT,3215.0,435.0,3.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,11/21/2023,False,STABLE_GROWTH,40.3,True
1022950,Krista Weisman LLC dba Intentional Design Co,DESIGN,DESIGNER_INDEPENDENT,1955.0,420.0,1.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/2/2022,False,STABLE_GROWTH,35.8,True
1018783,Victor Interiors,DESIGN,DESIGN_FIRM,1263.0,410.0,0.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/17/2021,False,STABLE_GROWTH,33.6,True
1000680,Susan Hoffman Designs,DESIGN,DESIGN_FIRM,0.0,405.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,7/14/2020,False,STABLE_GROWTH,53.0,True
1026834,Panemor Interior Design LLC,DESIGN,DESIGN_FIRM,1033.0,385.0,3.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/26/2024,False,STABLE_GROWTH,40.0,True
1018402,Curio Design Studio,DESIGN,DESIGN_FIRM,223.0,378.0,2.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,3/1/2021,False,STABLE_GROWTH,41.4,True
1015448,Astrid Design Group LLC,DESIGN,DESIGNER_INDEPENDENT,540.0,365.0,1.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/30/2020,False,STABLE_GROWTH,38.5,True
1025240,Dote & Dwell,DESIGN,DESIGNER_INDEPENDENT,0.0,361.25,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,8/30/2023,False,STABLE_GROWTH,43.9,True
1017838,Michele McCarthy Interiors,DESIGN,DESIGN_FIRM,5866.84,351.35,6.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,11/16/2020,False,STABLE_GROWTH,44.3,True
1019477,Architectural Interiors LLC,DESIGN,DESIGN_FIRM,3520.0,345.0,4.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/31/2021,False,STABLE_GROWTH,33.5,True
1000765,Donna Cohen Interiors,DESIGN,DESIGN_FIRM,5949.0,340.0,1.0,2.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/28/2020,False,STABLE_GROWTH,33.1,True
1011483,"Angie Schwab Interiors, LLC",DESIGN,DESIGNER_INDEPENDENT,0.0,330.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,7/22/2021,False,STABLE_GROWTH,60.8,True
1018587,Allison Williams Design,DESIGN,DESIGNER_INDEPENDENT,0.0,305.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,2/10/2021,False,STABLE_GROWTH,43.5,True
1022774,Inspired Digs by Jen,DESIGN,DESIGNER_INDEPENDENT,3360.0,250.0,0.0,2.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/11/2022,False,STABLE_GROWTH,35.0,True
1022333,Silver Creek Design,DESIGN,DESIGNER_INDEPENDENT,2027.37,247.0,6.0,3.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/5/2022,False,STABLE_GROWTH,39.9,True
1035526,Fine Lines,DESIGN,DESIGN_FIRM,2142.0,225.0,1.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/16/2024,False,STABLE_GROWTH,15.5,True
1006795,"Gina McMurtrey Interiors, LLC",DESIGN,DESIGNER_INDEPENDENT,736.5,204.0,2.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,8/3/2020,False,STABLE_GROWTH,40.3,True
1017601,BFB Management Company,DESIGN,DESIGNER_INDEPENDENT,580.0,200.0,2.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/8/2020,False,STABLE_GROWTH,32.6,True
1012963,"Julie Grossman Interior Design, LLC",DESIGN,DESIGN_FIRM,2249.0,193.9,2.0,2.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/4/2019,False,STABLE_GROWTH,37.9,True
1019741,Adornments Interiors,DESIGN,DESIGNER_INDEPENDENT,820.0,175.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/1/2021,False,STABLE_GROWTH,32.7,True
1024664,Nida Risto Interiors,DESIGN,DESIGN_FIRM,19366.04,175.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/6/2023,False,STABLE_GROWTH,23.9,True
1021215,Laughlin Design House,DESIGN,DESIGNER_INDEPENDENT,4450.0,175.0,4.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/11/2022,False,STABLE_GROWTH,35.2,True
1017754,Draper House Design,DESIGN,DESIGN_FIRM,0.0,155.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,4/16/2021,False,STABLE_GROWTH,41.8,True
1021790,JAE Interiors LLC,DESIGN,DESIGNER_INDEPENDENT,2976.7,155.0,7.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/11/2022,False,STABLE_GROWTH,35.2,True
1018599,Tatom Design,DESIGN,DESIGN_FIRM,0.0,150.0,0.0,0.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,5/31/2021,False,STABLE_GROWTH,41.7,True
1022766,W Design DBA Refinery Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,150.0,0.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/19/2023,False,STABLE_GROWTH,40.0,True
1014195,Samantha Rabesa Design,DESIGN,DESIGNER_INDEPENDENT,4032.0,130.5,2.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,1/19/2021,False,STABLE_GROWTH,42.4,True
1006312,"Unique Interiors, Inc.",DESIGN,DESIGNER_INDEPENDENT,5017.0,125.0,4.0,0.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,1/29/2020,False,STABLE_GROWTH,48.9,True
1021205,MOZ Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,116.0,1.0,0.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,2/17/2022,False,STABLE_GROWTH,44.0,True
1027224,Interiors by Dina,DESIGN,DESIGNER_INDEPENDENT,1866.0,111.35,2.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/1/2024,False,STABLE_GROWTH,27.1,True
1023983,Mia Johnson Interior Design,DESIGN,DESIGNER_INDEPENDENT,2362.0,105.0,1.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/21/2023,False,STABLE_GROWTH,29.7,True
1026339,"Dana Grace Interiors, LLC",DESIGN,DESIGNER_INDEPENDENT,3756.0,100.0,3.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/21/2024,False,STABLE_GROWTH,35.5,True
1008993,Fabric Impressions,DESIGN,DESIGNER_INDEPENDENT,8120.0,99.0,2.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/5/2019,False,STABLE_GROWTH,37.7,True
1011334,Debra Poppen Designs,DESIGN,DESIGNER_INDEPENDENT,0.0,95.0,0.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/27/2020,False,STABLE_GROWTH,37.5,True
1025863,Zachary lane design studio,DESIGN,DESIGNER_INDEPENDENT,4799.45,95.0,2.0,0.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,12/19/2023,False,STABLE_GROWTH,43.9,True
1002774,J Korsbon Designs,DESIGN,DESIGNER_INDEPENDENT,79.0,89.0,1.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/19/2020,False,STABLE_GROWTH,28.6,True
1008852,"Nikki Klugh Design Group, Inc.",DESIGN,DESIGN_FIRM,1195.0,75.0,2.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,3/13/2020,False,STABLE_GROWTH,56.0,True
1028082,Birch & Bind,DESIGN,DESIGNER_INDEPENDENT,1554.0,73.0,3.0,3.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/30/2024,False,STABLE_GROWTH,28.5,True
1022102,McCoy Design Studio,DESIGN,DESIGNER_INDEPENDENT,11095.0,50.0,3.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,9/14/2022,False,STABLE_GROWTH,42.3,True
1020136,Cozy Haus Designs,DESIGN,DESIGNER_INDEPENDENT,9792.0,50.0,5.0,0.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,9/24/2021,False,STABLE_GROWTH,44.6,True
1016901,"The Stage by Elizabeth Jean, LLC",DESIGN,DESIGNER_INDEPENDENT,779.0,50.0,5.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/25/2020,False,STABLE_GROWTH,31.5,True
1017857,"Awe Interior Design, LLC",DESIGN,DESIGNER_INDEPENDENT,2194.8,44.0,4.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,3/9/2021,False,STABLE_GROWTH,45.2,True
1020411,Interior Details LLC - DBA Studio KB Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,25.0,0.0,0.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,11/1/2021,False,STABLE_GROWTH,41.2,True
1022767,Studio Lu,DESIGN,DESIGNER_INDEPENDENT,20906.96,25.0,10.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/7/2022,False,STABLE_GROWTH,34.5,True
1024661,Liquidpink Interiors,DESIGN,DESIGNER_INDEPENDENT,8205.1,25.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/19/2023,False,STABLE_GROWTH,32.3,True
1024917,Stacy Moore Designs,DESIGN,DESIGNER_INDEPENDENT,551.0,25.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/17/2023,False,STABLE_GROWTH,22.5,True
1021320,Patrick Thompson Design,DESIGN,DESIGN_FIRM,9008.96,9.6,5.0,2.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/2/2022,False,STABLE_GROWTH,28.1,True
1024920,House of Madeline Co.,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/30/2023,False,STABLE_GROWTH,0.0,True
1025040,Letellier Interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/8/2023,False,STABLE_GROWTH,0.0,True
1023937,"Michele Rosenboom Design, LLC",DESIGN,DESIGNER_INDEPENDENT,15924.22,0.0,10.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/8/2023,False,STABLE_GROWTH,0.0,True
1025003,Sullivan-Strickler Design,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/24/2023,False,STABLE_GROWTH,0.0,True
1024966,Amy Rose Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/20/2023,False,STABLE_GROWTH,0.0,True
1024036,Sixth Street Design Studio,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/16/2023,False,STABLE_GROWTH,0.0,True
1024046,High Desert Interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/16/2023,False,STABLE_GROWTH,0.0,True
1024944,Cedar & Suede Home Design,DESIGN,DESIGNER_INDEPENDENT,885.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/13/2023,False,STABLE_GROWTH,0.0,True
1024065,Woodland Hills Design,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/22/2023,False,STABLE_GROWTH,0.0,True
1024077,Ence Designs,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/15/2023,False,STABLE_GROWTH,0.0,True
1027876,Trehus Architects,DESIGN,ARCHITECT_BUILDER,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/1/2024,False,STABLE_GROWTH,0.0,True
1027945,Christie Lori Design & Interiors,DESIGN,DESIGNER_INDEPENDENT,3025.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/8/2024,False,STABLE_GROWTH,0.0,True
1024746,Randolph Interior Design,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/26/2023,False,STABLE_GROWTH,0.0,True
1024341,By Callie Rippolone Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/8/2023,False,STABLE_GROWTH,0.0,True
1024402,Emigration Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/8/2023,False,STABLE_GROWTH,0.0,True
1027930,Town & Country Interior Design LLC,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/8/2024,False,STABLE_GROWTH,0.0,True
1024875,Julie Tuerk Interior Design - JTID,DESIGN,DESIGNER_INDEPENDENT,887.0,0.0,1.0,2.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/31/2023,False,STABLE_GROWTH,0.0,True
1024466,Distinctive Design Studio(WI),DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/12/2023,False,STABLE_GROWTH,0.0,True
1024488,Fulson & Company,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/10/2023,False,STABLE_GROWTH,0.0,True
1024515,Panache Interiors (IA),DESIGN,DESIGNER_INDEPENDENT,170.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/15/2023,False,STABLE_GROWTH,0.0,True
1027935,Lindsay Slocum Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/8/2024,False,STABLE_GROWTH,0.0,True
1028049,Studio Ehr Architects,DESIGN,ARCHITECT_BUILDER,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/30/2024,False,STABLE_GROWTH,0.0,True
1024562,amyo,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/28/2024,False,STABLE_GROWTH,0.0,True
1024853,Catherine Hart Interiors,DESIGN,DESIGN_FIRM,823.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/4/2023,False,STABLE_GROWTH,0.0,True
1023920,Haus of Rowe Interiors,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/3/2023,False,STABLE_GROWTH,0.0,True
1028134,LA CHAINE INTERIORS LLC,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/5/2024,False,STABLE_GROWTH,0.0,True
1023887,honey home & design,DESIGN,DESIGNER_INDEPENDENT,100.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/7/2024,False,STABLE_GROWTH,0.0,True
1023382,Jaime Foley Design,DESIGN,DESIGN_FIRM,3260.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/9/2023,False,STABLE_GROWTH,0.0,True
1023331,"Balsam Interiors, LLC",DESIGN,DESIGNER_INDEPENDENT,2253.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/12/2022,False,STABLE_GROWTH,0.0,True
1035008,Paisley Sky Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/22/2024,False,STABLE_GROWTH,0.0,True
1023309,iDezine,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/8/2022,False,STABLE_GROWTH,0.0,True
1035105,Casa Tiempo,DESIGN,DESIGNER_INDEPENDENT,1760.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/25/2024,False,STABLE_GROWTH,0.0,True
1023216,Marie Brazeau Interior Design,DESIGN,DESIGNER_INDEPENDENT,2993.52,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/10/2023,False,STABLE_GROWTH,0.0,True
1023194,Rush River Design,DESIGN,DESIGNER_INDEPENDENT,397.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/25/2024,False,STABLE_GROWTH,0.0,True
1035196,Sarah Reilley Interiors LLC,DESIGN,DESIGNER_INDEPENDENT,1605.0,0.0,3.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/1/2024,False,STABLE_GROWTH,0.0,True
1023021,Studio C Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/21/2022,False,STABLE_GROWTH,0.0,True
1023017,Ann Neale Interiors,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/7/2022,False,STABLE_GROWTH,0.0,True
